case_id,activity,time:timestamp:start,time:timestamp:end
1,A58,2021-07-14 02:38:00,2021-07-14 23:06:00
1,A50,2021-07-14 23:06:00,2021-07-14 23:08:00
4,A58,2021-07-14 04:05:00,2021-07-15 00:33:00
4,A50,2021-07-15 00:33:00,2021-07-15 00:35:00
2,A47,2021-07-14 15:03:00,2021-07-15 01:33:00
3,A13,2021-07-14 22:48:00,2021-07-15 02:07:00
1,A51,2021-07-14 23:08:00,2021-07-15 07:03:00
4,A51,2021-07-15 00:35:00,2021-07-15 08:30:00
0,A58,2021-07-14 13:21:00,2021-07-15 09:49:00
0,A50,2021-07-15 09:49:00,2021-07-15 09:51:00
2,A112,2021-07-15 01:33:00,2021-07-15 10:52:00
2,A53,2021-07-15 10:52:00,2021-07-15 10:58:00
1,A27,2021-07-15 07:03:00,2021-07-15 13:19:00
1,A7,2021-07-15 13:19:00,2021-07-15 17:37:00
0,A51,2021-07-15 09:51:00,2021-07-15 17:46:00
4,A29,2021-07-15 08:30:00,2021-07-15 19:19:00
2,A45,2021-07-15 10:58:00,2021-07-15 20:55:00
3,A58,2021-07-15 02:07:00,2021-07-15 22:35:00
3,A50,2021-07-15 22:35:00,2021-07-15 22:37:00
0,A41,2021-07-15 17:46:00,2021-07-16 03:14:00
2,A111,2021-07-15 20:55:00,2021-07-16 05:11:00
0,A21,2021-07-16 03:14:00,2021-07-16 05:47:00
3,A51,2021-07-15 22:37:00,2021-07-16 06:32:00
4,A49,2021-07-15 19:19:00,2021-07-16 07:05:00
1,A58,2021-07-15 17:37:00,2021-07-16 14:05:00
1,A50,2021-07-16 14:05:00,2021-07-16 14:07:00
3,A28,2021-07-16 06:32:00,2021-07-16 16:46:00
4,A47,2021-07-16 07:05:00,2021-07-16 17:35:00
3,A8,2021-07-16 16:46:00,2021-07-16 19:37:00
2,A44,2021-07-16 05:11:00,2021-07-16 19:44:00
1,A51,2021-07-16 14:07:00,2021-07-16 22:02:00
4,A104,2021-07-16 17:35:00,2021-07-17 00:22:00
0,A58,2021-07-16 05:47:00,2021-07-17 02:15:00
0,A50,2021-07-17 02:15:00,2021-07-17 02:17:00
2,A107,2021-07-16 19:44:00,2021-07-17 04:05:00
1,A41,2021-07-16 22:02:00,2021-07-17 07:30:00
1,A21,2021-07-17 07:30:00,2021-07-17 10:03:00
0,A51,2021-07-17 02:17:00,2021-07-17 10:12:00
4,A44,2021-07-17 00:22:00,2021-07-17 14:55:00
3,A58,2021-07-16 19:37:00,2021-07-17 16:05:00
3,A50,2021-07-17 16:05:00,2021-07-17 16:07:00
4,A107,2021-07-17 14:55:00,2021-07-17 23:16:00
0,A32,2021-07-17 10:12:00,2021-07-17 23:44:00
3,A51,2021-07-17 16:07:00,2021-07-18 00:02:00
2,A54,2021-07-17 04:05:00,2021-07-18 00:41:00
2,A48,2021-07-18 00:41:00,2021-07-18 01:29:00
0,A12,2021-07-17 23:44:00,2021-07-18 02:36:00
1,A58,2021-07-17 10:03:00,2021-07-18 06:31:00
1,A50,2021-07-18 06:31:00,2021-07-18 06:33:00
3,A28,2021-07-18 00:02:00,2021-07-18 10:16:00
3,A8,2021-07-18 10:16:00,2021-07-18 13:07:00
1,A51,2021-07-18 06:33:00,2021-07-18 14:28:00
4,A54,2021-07-17 23:16:00,2021-07-18 19:52:00
4,A48,2021-07-18 19:52:00,2021-07-18 20:40:00
0,A58,2021-07-18 02:36:00,2021-07-18 23:04:00
0,A50,2021-07-18 23:04:00,2021-07-18 23:06:00
1,A36,2021-07-18 14:28:00,2021-07-19 00:54:00
1,A16,2021-07-19 00:54:00,2021-07-19 03:39:00
0,A51,2021-07-18 23:06:00,2021-07-19 07:01:00
3,A58,2021-07-18 13:07:00,2021-07-19 09:35:00
3,A50,2021-07-19 09:35:00,2021-07-19 09:37:00
0,A28,2021-07-19 07:01:00,2021-07-19 17:15:00
3,A51,2021-07-19 09:37:00,2021-07-19 17:32:00
0,A8,2021-07-19 17:15:00,2021-07-19 20:06:00
1,A58,2021-07-19 03:39:00,2021-07-20 00:07:00
1,A50,2021-07-20 00:07:00,2021-07-20 00:09:00
3,A33,2021-07-19 17:32:00,2021-07-20 01:49:00
1,A51,2021-07-20 00:09:00,2021-07-20 08:04:00
3,A49,2021-07-20 01:49:00,2021-07-20 13:35:00
1,A33,2021-07-20 08:04:00,2021-07-20 16:21:00
0,A58,2021-07-19 20:06:00,2021-07-20 16:34:00
0,A50,2021-07-20 16:34:00,2021-07-20 16:36:00
3,A109,2021-07-20 13:35:00,2021-07-20 19:25:00
3,A53,2021-07-20 19:25:00,2021-07-20 19:31:00
0,A51,2021-07-20 16:36:00,2021-07-21 00:31:00
1,A49,2021-07-20 16:21:00,2021-07-21 04:07:00
3,A45,2021-07-20 19:31:00,2021-07-21 05:28:00
0,A36,2021-07-21 00:31:00,2021-07-21 10:57:00
0,A16,2021-07-21 10:57:00,2021-07-21 13:42:00
1,A47,2021-07-21 04:07:00,2021-07-21 14:37:00
3,A2,2021-07-21 05:28:00,2021-07-21 19:19:00
1,A117,2021-07-21 14:37:00,2021-07-22 01:23:00
3,A55,2021-07-21 19:19:00,2021-07-22 02:56:00
1,A55,2021-07-22 01:23:00,2021-07-22 09:00:00
3,A114,2021-07-22 02:56:00,2021-07-22 09:51:00
0,A58,2021-07-21 13:42:00,2021-07-22 10:10:00
0,A50,2021-07-22 10:10:00,2021-07-22 10:12:00
1,A114,2021-07-22 09:00:00,2021-07-22 15:55:00
0,A51,2021-07-22 10:12:00,2021-07-22 18:07:00
3,A44,2021-07-22 09:51:00,2021-07-23 00:24:00
0,A33,2021-07-22 18:07:00,2021-07-23 02:24:00
1,A44,2021-07-22 15:55:00,2021-07-23 06:28:00
3,A107,2021-07-23 00:24:00,2021-07-23 08:45:00
0,A49,2021-07-23 02:24:00,2021-07-23 14:10:00
1,A107,2021-07-23 06:28:00,2021-07-23 14:49:00
0,A109,2021-07-23 14:10:00,2021-07-23 20:00:00
0,A53,2021-07-23 20:00:00,2021-07-23 20:06:00
3,A54,2021-07-23 08:45:00,2021-07-24 05:21:00
0,A45,2021-07-23 20:06:00,2021-07-24 06:03:00
3,A48,2021-07-24 05:21:00,2021-07-24 06:09:00
1,A54,2021-07-23 14:49:00,2021-07-24 11:25:00
1,A48,2021-07-24 11:25:00,2021-07-24 12:13:00
0,A111,2021-07-24 06:03:00,2021-07-24 14:19:00
0,A44,2021-07-24 14:19:00,2021-07-25 04:52:00
0,A107,2021-07-25 04:52:00,2021-07-25 13:13:00
0,A54,2021-07-25 13:13:00,2021-07-26 09:49:00
0,A48,2021-07-26 09:49:00,2021-07-26 10:37:00
4,A119,2021-07-18 20:40:00,2021-07-18 21:40:00
4,A56,2021-07-18 21:40:00,2021-07-19 00:40:00
4,A1,2021-07-19 00:40:00,2021-07-19 10:00:00
