case_id,activity,time:timestamp:start,time:timestamp:end
7,A46,2021-09-23 21:47:00,2021-09-24 14:45:00
10,A46,2021-09-24 03:24:00,2021-09-24 20:22:00
2,A46,2021-09-24 03:47:00,2021-09-24 20:45:00
5,A46,2021-09-24 03:47:00,2021-09-24 20:45:00
0,A67,2021-09-23 10:18:00,2021-09-25 01:49:00
1,A67,2021-09-23 10:18:00,2021-09-25 01:49:00
8,A67,2021-09-23 10:18:00,2021-09-25 01:49:00
4,A46,2021-09-24 13:03:00,2021-09-25 06:01:00
0,A46,2021-09-25 01:49:00,2021-09-25 18:47:00
1,A46,2021-09-25 01:49:00,2021-09-25 18:47:00
8,A46,2021-09-25 01:49:00,2021-09-25 18:47:00
3,A57,2021-09-24 03:31:00,2021-09-26 10:16:00
9,A57,2021-09-24 03:31:00,2021-09-26 10:16:00
11,A57,2021-09-24 06:44:00,2021-09-26 13:29:00
9,A18,2021-09-26 10:16:00,2021-09-26 14:03:00
11,A15,2021-09-26 13:29:00,2021-09-26 14:35:00
6,A57,2021-09-24 08:45:00,2021-09-26 15:30:00
7,A57,2021-09-24 14:45:00,2021-09-26 21:30:00
7,A15,2021-09-26 21:30:00,2021-09-26 22:36:00
10,A57,2021-09-24 20:22:00,2021-09-27 03:07:00
2,A57,2021-09-24 20:45:00,2021-09-27 03:30:00
5,A57,2021-09-24 20:45:00,2021-09-27 03:30:00
2,A18,2021-09-27 03:30:00,2021-09-27 07:17:00
3,A61,2021-09-26 10:16:00,2021-09-27 07:32:00
9,A58,2021-09-26 14:03:00,2021-09-27 10:31:00
9,A50,2021-09-27 10:31:00,2021-09-27 10:33:00
3,A13,2021-09-27 07:32:00,2021-09-27 10:51:00
11,A58,2021-09-26 14:35:00,2021-09-27 11:03:00
11,A50,2021-09-27 11:03:00,2021-09-27 11:05:00
4,A57,2021-09-25 06:01:00,2021-09-27 12:46:00
6,A61,2021-09-26 15:30:00,2021-09-27 12:46:00
6,A13,2021-09-27 12:46:00,2021-09-27 16:05:00
9,A51,2021-09-27 10:33:00,2021-09-27 18:28:00
11,A51,2021-09-27 11:05:00,2021-09-27 19:00:00
7,A58,2021-09-26 22:36:00,2021-09-27 19:04:00
7,A50,2021-09-27 19:04:00,2021-09-27 19:06:00
10,A61,2021-09-27 03:07:00,2021-09-28 00:23:00
5,A61,2021-09-27 03:30:00,2021-09-28 00:46:00
0,A57,2021-09-25 18:47:00,2021-09-28 01:32:00
1,A57,2021-09-25 18:47:00,2021-09-28 01:32:00
8,A57,2021-09-25 18:47:00,2021-09-28 01:32:00
9,A33,2021-09-27 18:28:00,2021-09-28 02:45:00
7,A51,2021-09-27 19:06:00,2021-09-28 03:01:00
10,A13,2021-09-28 00:23:00,2021-09-28 03:42:00
2,A58,2021-09-27 07:17:00,2021-09-28 03:45:00
2,A50,2021-09-28 03:45:00,2021-09-28 03:47:00
5,A13,2021-09-28 00:46:00,2021-09-28 04:05:00
11,A36,2021-09-27 19:00:00,2021-09-28 05:26:00
3,A58,2021-09-27 10:51:00,2021-09-28 07:19:00
3,A50,2021-09-28 07:19:00,2021-09-28 07:21:00
11,A16,2021-09-28 05:26:00,2021-09-28 08:11:00
4,A61,2021-09-27 12:46:00,2021-09-28 10:02:00
2,A51,2021-09-28 03:47:00,2021-09-28 11:42:00
6,A58,2021-09-27 16:05:00,2021-09-28 12:33:00
6,A50,2021-09-28 12:33:00,2021-09-28 12:35:00
4,A13,2021-09-28 10:02:00,2021-09-28 13:21:00
9,A49,2021-09-28 02:45:00,2021-09-28 14:31:00
3,A51,2021-09-28 07:21:00,2021-09-28 15:16:00
7,A32,2021-09-28 03:01:00,2021-09-28 16:33:00
7,A12,2021-09-28 16:33:00,2021-09-28 19:25:00
2,A33,2021-09-28 11:42:00,2021-09-28 19:59:00
6,A51,2021-09-28 12:35:00,2021-09-28 20:30:00
0,A61,2021-09-28 01:32:00,2021-09-28 22:48:00
1,A61,2021-09-28 01:32:00,2021-09-28 22:48:00
8,A61,2021-09-28 01:32:00,2021-09-28 22:48:00
10,A58,2021-09-28 03:42:00,2021-09-29 00:10:00
10,A50,2021-09-29 00:10:00,2021-09-29 00:12:00
5,A58,2021-09-28 04:05:00,2021-09-29 00:33:00
5,A50,2021-09-29 00:33:00,2021-09-29 00:35:00
9,A47,2021-09-28 14:31:00,2021-09-29 01:01:00
3,A29,2021-09-28 15:16:00,2021-09-29 02:05:00
0,A13,2021-09-28 22:48:00,2021-09-29 02:07:00
1,A13,2021-09-28 22:48:00,2021-09-29 02:07:00
8,A13,2021-09-28 22:48:00,2021-09-29 02:07:00
11,A58,2021-09-28 08:11:00,2021-09-29 04:39:00
11,A50,2021-09-29 04:39:00,2021-09-29 04:41:00
6,A36,2021-09-28 20:30:00,2021-09-29 06:56:00
2,A49,2021-09-28 19:59:00,2021-09-29 07:45:00
10,A51,2021-09-29 00:12:00,2021-09-29 08:07:00
5,A51,2021-09-29 00:35:00,2021-09-29 08:30:00
6,A16,2021-09-29 06:56:00,2021-09-29 09:41:00
4,A58,2021-09-28 13:21:00,2021-09-29 09:49:00
4,A50,2021-09-29 09:49:00,2021-09-29 09:51:00
9,A112,2021-09-29 01:01:00,2021-09-29 10:20:00
9,A53,2021-09-29 10:20:00,2021-09-29 10:26:00
11,A51,2021-09-29 04:41:00,2021-09-29 12:36:00
2,A109,2021-09-29 07:45:00,2021-09-29 13:35:00
2,A53,2021-09-29 13:35:00,2021-09-29 13:41:00
3,A49,2021-09-29 02:05:00,2021-09-29 13:51:00
7,A58,2021-09-28 19:25:00,2021-09-29 15:53:00
7,A50,2021-09-29 15:53:00,2021-09-29 15:55:00
10,A33,2021-09-29 08:07:00,2021-09-29 16:24:00
4,A51,2021-09-29 09:51:00,2021-09-29 17:46:00
9,A45,2021-09-29 10:26:00,2021-09-29 20:23:00
0,A58,2021-09-29 02:07:00,2021-09-29 22:35:00
1,A58,2021-09-29 02:07:00,2021-09-29 22:35:00
8,A58,2021-09-29 02:07:00,2021-09-29 22:35:00
0,A50,2021-09-29 22:35:00,2021-09-29 22:37:00
1,A50,2021-09-29 22:35:00,2021-09-29 22:37:00
8,A50,2021-09-29 22:35:00,2021-09-29 22:37:00
5,A38,2021-09-29 08:30:00,2021-09-29 23:16:00
2,A45,2021-09-29 13:41:00,2021-09-29 23:38:00
7,A51,2021-09-29 15:55:00,2021-09-29 23:50:00
3,A47,2021-09-29 13:51:00,2021-09-30 00:21:00
11,A24,2021-09-29 12:36:00,2021-09-30 03:09:00
10,A49,2021-09-29 16:24:00,2021-09-30 04:10:00
4,A36,2021-09-29 17:46:00,2021-09-30 04:12:00
9,A111,2021-09-29 20:23:00,2021-09-30 04:39:00
6,A58,2021-09-29 09:41:00,2021-09-30 06:09:00
6,A50,2021-09-30 06:09:00,2021-09-30 06:11:00
0,A51,2021-09-29 22:37:00,2021-09-30 06:32:00
1,A51,2021-09-29 22:37:00,2021-09-30 06:32:00
8,A51,2021-09-29 22:37:00,2021-09-30 06:32:00
4,A16,2021-09-30 04:12:00,2021-09-30 06:57:00
3,A104,2021-09-30 00:21:00,2021-09-30 07:08:00
7,A33,2021-09-29 23:50:00,2021-09-30 08:07:00
5,A49,2021-09-29 23:16:00,2021-09-30 11:02:00
2,A2,2021-09-29 23:38:00,2021-09-30 13:29:00
6,A51,2021-09-30 06:11:00,2021-09-30 14:06:00
10,A47,2021-09-30 04:10:00,2021-09-30 14:40:00
11,A49,2021-09-30 03:09:00,2021-09-30 14:55:00
1,A31,2021-09-30 06:32:00,2021-09-30 15:13:00
8,A41,2021-09-30 06:32:00,2021-09-30 16:00:00
1,A11,2021-09-30 15:13:00,2021-09-30 18:03:00
8,A21,2021-09-30 16:00:00,2021-09-30 18:33:00
9,A44,2021-09-30 04:39:00,2021-09-30 19:12:00
9,A102,2021-09-30 19:12:00,2021-09-30 19:44:00
7,A49,2021-09-30 08:07:00,2021-09-30 19:53:00
0,A32,2021-09-30 06:32:00,2021-09-30 20:04:00
6,A30,2021-09-30 14:06:00,2021-09-30 20:30:00
2,A55,2021-09-30 13:29:00,2021-09-30 21:06:00
5,A47,2021-09-30 11:02:00,2021-09-30 21:32:00
3,A44,2021-09-30 07:08:00,2021-09-30 21:41:00
3,A102,2021-09-30 21:41:00,2021-09-30 22:13:00
6,A10,2021-09-30 20:30:00,2021-09-30 22:31:00
0,A12,2021-09-30 20:04:00,2021-09-30 22:56:00
10,A112,2021-09-30 14:40:00,2021-09-30 23:59:00
10,A53,2021-09-30 23:59:00,2021-10-01 00:05:00
11,A47,2021-09-30 14:55:00,2021-10-01 01:25:00
2,A103,2021-09-30 21:06:00,2021-10-01 02:39:00
4,A58,2021-09-30 06:57:00,2021-10-01 03:25:00
4,A50,2021-10-01 03:25:00,2021-10-01 03:27:00
7,A47,2021-09-30 19:53:00,2021-10-01 06:23:00
5,A112,2021-09-30 21:32:00,2021-10-01 06:51:00
5,A53,2021-10-01 06:51:00,2021-10-01 06:57:00
10,A45,2021-10-01 00:05:00,2021-10-01 10:02:00
11,A112,2021-10-01 01:25:00,2021-10-01 10:44:00
11,A53,2021-10-01 10:44:00,2021-10-01 10:50:00
4,A51,2021-10-01 03:27:00,2021-10-01 11:22:00
7,A104,2021-10-01 06:23:00,2021-10-01 13:10:00
1,A58,2021-09-30 18:03:00,2021-10-01 14:31:00
1,A50,2021-10-01 14:31:00,2021-10-01 14:33:00
8,A58,2021-09-30 18:33:00,2021-10-01 15:01:00
8,A50,2021-10-01 15:01:00,2021-10-01 15:03:00
5,A45,2021-10-01 06:57:00,2021-10-01 16:54:00
6,A58,2021-09-30 22:31:00,2021-10-01 18:59:00
6,A50,2021-10-01 18:59:00,2021-10-01 19:01:00
0,A58,2021-09-30 22:56:00,2021-10-01 19:24:00
0,A50,2021-10-01 19:24:00,2021-10-01 19:26:00
11,A45,2021-10-01 10:50:00,2021-10-01 20:47:00
4,A28,2021-10-01 11:22:00,2021-10-01 21:36:00
1,A51,2021-10-01 14:33:00,2021-10-01 22:28:00
8,A51,2021-10-01 15:03:00,2021-10-01 22:58:00
2,A54,2021-10-01 02:39:00,2021-10-01 23:15:00
10,A2,2021-10-01 10:02:00,2021-10-01 23:53:00
2,A48,2021-10-01 23:15:00,2021-10-02 00:03:00
4,A8,2021-10-01 21:36:00,2021-10-02 00:27:00
5,A111,2021-10-01 16:54:00,2021-10-02 01:10:00
6,A51,2021-10-01 19:01:00,2021-10-02 02:56:00
0,A51,2021-10-01 19:26:00,2021-10-02 03:21:00
7,A44,2021-10-01 13:10:00,2021-10-02 03:43:00
7,A102,2021-10-02 03:43:00,2021-10-02 04:15:00
11,A111,2021-10-01 20:47:00,2021-10-02 05:03:00
1,A33,2021-10-01 22:28:00,2021-10-02 06:45:00
10,A55,2021-10-01 23:53:00,2021-10-02 07:30:00
6,A33,2021-10-02 02:56:00,2021-10-02 11:13:00
10,A103,2021-10-02 07:30:00,2021-10-02 13:03:00
8,A38,2021-10-01 22:58:00,2021-10-02 13:44:00
0,A36,2021-10-02 03:21:00,2021-10-02 13:47:00
5,A44,2021-10-02 01:10:00,2021-10-02 15:43:00
5,A102,2021-10-02 15:43:00,2021-10-02 16:15:00
0,A16,2021-10-02 13:47:00,2021-10-02 16:32:00
1,A49,2021-10-02 06:45:00,2021-10-02 18:31:00
11,A44,2021-10-02 05:03:00,2021-10-02 19:36:00
11,A102,2021-10-02 19:36:00,2021-10-02 20:08:00
4,A58,2021-10-02 00:27:00,2021-10-02 20:55:00
4,A50,2021-10-02 20:55:00,2021-10-02 20:57:00
6,A49,2021-10-02 11:13:00,2021-10-02 22:59:00
1,A109,2021-10-02 18:31:00,2021-10-03 00:21:00
1,A53,2021-10-03 00:21:00,2021-10-03 00:27:00
8,A49,2021-10-02 13:44:00,2021-10-03 01:30:00
4,A51,2021-10-02 20:57:00,2021-10-03 04:52:00
8,A109,2021-10-03 01:30:00,2021-10-03 07:20:00
8,A53,2021-10-03 07:20:00,2021-10-03 07:26:00
6,A47,2021-10-02 22:59:00,2021-10-03 09:29:00
10,A54,2021-10-02 13:03:00,2021-10-03 09:39:00
1,A45,2021-10-03 00:27:00,2021-10-03 10:24:00
10,A48,2021-10-03 09:39:00,2021-10-03 10:27:00
0,A58,2021-10-02 16:32:00,2021-10-03 13:00:00
0,A50,2021-10-03 13:00:00,2021-10-03 13:02:00
4,A36,2021-10-03 04:52:00,2021-10-03 15:18:00
6,A104,2021-10-03 09:29:00,2021-10-03 16:16:00
8,A45,2021-10-03 07:26:00,2021-10-03 17:23:00
4,A16,2021-10-03 15:18:00,2021-10-03 18:03:00
1,A111,2021-10-03 10:24:00,2021-10-03 18:40:00
0,A51,2021-10-03 13:02:00,2021-10-03 20:57:00
6,A44,2021-10-03 16:16:00,2021-10-04 06:49:00
6,A102,2021-10-04 06:49:00,2021-10-04 07:21:00
1,A44,2021-10-03 18:40:00,2021-10-04 09:13:00
1,A102,2021-10-04 09:13:00,2021-10-04 09:45:00
0,A32,2021-10-03 20:57:00,2021-10-04 10:29:00
0,A12,2021-10-04 10:29:00,2021-10-04 13:21:00
4,A58,2021-10-03 18:03:00,2021-10-04 14:31:00
4,A50,2021-10-04 14:31:00,2021-10-04 14:33:00
4,A51,2021-10-04 14:33:00,2021-10-04 22:28:00
4,A36,2021-10-04 22:28:00,2021-10-05 08:54:00
0,A58,2021-10-04 13:21:00,2021-10-05 09:49:00
0,A50,2021-10-05 09:49:00,2021-10-05 09:51:00
4,A16,2021-10-05 08:54:00,2021-10-05 11:39:00
0,A51,2021-10-05 09:51:00,2021-10-05 17:46:00
8,A110,2021-10-03 17:23:00,2021-10-06 01:23:00
4,A58,2021-10-05 11:39:00,2021-10-06 08:07:00
4,A50,2021-10-06 08:07:00,2021-10-06 08:09:00
0,A38,2021-10-05 17:46:00,2021-10-06 08:32:00
8,A55,2021-10-06 01:23:00,2021-10-06 09:00:00
8,A103,2021-10-06 09:00:00,2021-10-06 14:33:00
4,A51,2021-10-06 08:09:00,2021-10-06 16:04:00
0,A49,2021-10-06 08:32:00,2021-10-06 20:18:00
4,A41,2021-10-06 16:04:00,2021-10-07 01:32:00
0,A109,2021-10-06 20:18:00,2021-10-07 02:08:00
0,A53,2021-10-07 02:08:00,2021-10-07 02:14:00
4,A21,2021-10-07 01:32:00,2021-10-07 04:05:00
8,A54,2021-10-06 14:33:00,2021-10-07 11:09:00
8,A48,2021-10-07 11:09:00,2021-10-07 11:57:00
0,A45,2021-10-07 02:14:00,2021-10-07 12:11:00
0,A111,2021-10-07 12:11:00,2021-10-07 20:27:00
4,A58,2021-10-07 04:05:00,2021-10-08 00:33:00
4,A50,2021-10-08 00:33:00,2021-10-08 00:35:00
4,A51,2021-10-08 00:35:00,2021-10-08 08:30:00
0,A44,2021-10-07 20:27:00,2021-10-08 11:00:00
0,A102,2021-10-08 11:00:00,2021-10-08 11:32:00
4,A29,2021-10-08 08:30:00,2021-10-08 19:19:00
4,A49,2021-10-08 19:19:00,2021-10-09 07:05:00
4,A109,2021-10-09 07:05:00,2021-10-09 12:55:00
4,A53,2021-10-09 12:55:00,2021-10-09 13:01:00
4,A45,2021-10-09 13:01:00,2021-10-09 22:58:00
4,A110,2021-10-09 22:58:00,2021-10-12 06:58:00
4,A55,2021-10-12 06:58:00,2021-10-12 14:35:00
4,A114,2021-10-12 14:35:00,2021-10-12 21:30:00
4,A44,2021-10-12 21:30:00,2021-10-13 12:03:00
4,A102,2021-10-13 12:03:00,2021-10-13 12:35:00
11,A119,2021-10-02 20:08:00,2021-10-02 21:08:00
11,A56,2021-10-02 21:08:00,2021-10-03 00:08:00
11,A1,2021-10-03 00:08:00,2021-10-03 09:04:00
6,A119,2021-10-04 07:21:00,2021-10-04 08:21:00
6,A56,2021-10-04 08:21:00,2021-10-04 11:21:00
6,A1,2021-10-04 11:21:00,2021-10-04 20:09:00
8,A119,2021-10-07 11:57:00,2021-10-07 12:57:00
8,A56,2021-10-07 12:57:00,2021-10-07 15:57:00
8,A1,2021-10-07 15:57:00,2021-10-08 01:19:00
0,A119,2021-10-08 11:32:00,2021-10-08 12:32:00
0,A56,2021-10-08 12:32:00,2021-10-08 15:32:00
0,A1,2021-10-08 15:32:00,2021-10-09 00:30:00
4,A119,2021-10-13 12:35:00,2021-10-13 13:35:00
4,A56,2021-10-13 13:35:00,2021-10-13 16:35:00
4,A1,2021-10-13 16:35:00,2021-10-14 01:55:00
1,A119,2021-10-04 09:45:00,2021-10-04 10:45:00
1,A56,2021-10-04 10:45:00,2021-10-04 13:45:00
1,A1,2021-10-04 13:45:00,2021-10-04 22:56:00
